,date,county,state,fips,cases,deaths
1390205,2021-06-05,Erie,Pennsylvania,42049.0,21100,416.0
1393022,2021-06-06,Erie,New York,36029.0,89446,1798.0
1393244,2021-06-06,Erie,Ohio,39043.0,8038,161.0
1393450,2021-06-06,Erie,Pennsylvania,42049.0,21116,416.0
1396269,2021-06-07,Erie,New York,36029.0,89472,1800.0
1396491,2021-06-07,Erie,Ohio,39043.0,8040,161.0
1396697,2021-06-07,Erie,Pennsylvania,42049.0,21121,416.0
1399514,2021-06-08,Erie,New York,36029.0,89488,1800.0
1399736,2021-06-08,Erie,Ohio,39043.0,8043,163.0
1399942,2021-06-08,Erie,Pennsylvania,42049.0,21135,416.0
1402759,2021-06-09,Erie,New York,36029.0,89501,1801.0
1402981,2021-06-09,Erie,Ohio,39043.0,8044,163.0
1403187,2021-06-09,Erie,Pennsylvania,42049.0,21146,415.0
1406005,2021-06-10,Erie,New York,36029.0,89520,1802.0
1406227,2021-06-10,Erie,Ohio,39043.0,8047,163.0
1406433,2021-06-10,Erie,Pennsylvania,42049.0,21159,415.0
1409250,2021-06-11,Erie,New York,36029.0,89541,1803.0
1409472,2021-06-11,Erie,Ohio,39043.0,8049,164.0
1409678,2021-06-11,Erie,Pennsylvania,42049.0,21162,416.0
1412495,2021-06-12,Erie,New York,36029.0,89557,1805.0
1412717,2021-06-12,Erie,Ohio,39043.0,8049,164.0
1412923,2021-06-12,Erie,Pennsylvania,42049.0,21168,416.0
1415741,2021-06-13,Erie,New York,36029.0,89564,1806.0
1415963,2021-06-13,Erie,Ohio,39043.0,8052,164.0
1416169,2021-06-13,Erie,Pennsylvania,42049.0,21171,416.0
1418986,2021-06-14,Erie,New York,36029.0,89572,1806.0
1419208,2021-06-14,Erie,Ohio,39043.0,8052,164.0
1419414,2021-06-14,Erie,Pennsylvania,42049.0,21173,416.0
1422232,2021-06-15,Erie,New York,36029.0,89579,1807.0
1422454,2021-06-15,Erie,Ohio,39043.0,8053,164.0
1422660,2021-06-15,Erie,Pennsylvania,42049.0,21177,416.0
1425479,2021-06-16,Erie,New York,36029.0,89583,1808.0
1425701,2021-06-16,Erie,Ohio,39043.0,8053,164.0
1425907,2021-06-16,Erie,Pennsylvania,42049.0,21179,417.0
1428724,2021-06-17,Erie,New York,36029.0,89595,1808.0
1428946,2021-06-17,Erie,Ohio,39043.0,8056,164.0
1429152,2021-06-17,Erie,Pennsylvania,42049.0,21183,417.0
1431970,2021-06-18,Erie,New York,36029.0,89603,1809.0
1432192,2021-06-18,Erie,Ohio,39043.0,8056,165.0
1432398,2021-06-18,Erie,Pennsylvania,42049.0,21192,417.0
1435217,2021-06-19,Erie,New York,36029.0,89604,1809.0
1435439,2021-06-19,Erie,Ohio,39043.0,8056,165.0
1435645,2021-06-19,Erie,Pennsylvania,42049.0,21192,417.0
1438464,2021-06-20,Erie,New York,36029.0,89607,1809.0
1438686,2021-06-20,Erie,Ohio,39043.0,8056,165.0
1438892,2021-06-20,Erie,Pennsylvania,42049.0,21193,417.0
1441709,2021-06-21,Erie,New York,36029.0,89614,1809.0
1441931,2021-06-21,Erie,Ohio,39043.0,8057,165.0
1442137,2021-06-21,Erie,Pennsylvania,42049.0,21194,417.0
1444954,2021-06-22,Erie,New York,36029.0,89617,1810.0
1445176,2021-06-22,Erie,Ohio,39043.0,8058,165.0
1445382,2021-06-22,Erie,Pennsylvania,42049.0,21203,417.0
1448199,2021-06-23,Erie,New York,36029.0,89620,1811.0
1448421,2021-06-23,Erie,Ohio,39043.0,8058,165.0
1448627,2021-06-23,Erie,Pennsylvania,42049.0,21208,417.0
1451445,2021-06-24,Erie,New York,36029.0,89626,1811.0
1451667,2021-06-24,Erie,Ohio,39043.0,8059,165.0
1451873,2021-06-24,Erie,Pennsylvania,42049.0,21214,417.0
1454690,2021-06-25,Erie,New York,36029.0,89632,1811.0
1454912,2021-06-25,Erie,Ohio,39043.0,8059,165.0
1455118,2021-06-25,Erie,Pennsylvania,42049.0,21215,417.0
1457935,2021-06-26,Erie,New York,36029.0,89638,1812.0
1458157,2021-06-26,Erie,Ohio,39043.0,8059,165.0
1458363,2021-06-26,Erie,Pennsylvania,42049.0,21217,417.0
1461180,2021-06-27,Erie,New York,36029.0,89651,1812.0
1461402,2021-06-27,Erie,Ohio,39043.0,8059,165.0
1461608,2021-06-27,Erie,Pennsylvania,42049.0,21218,417.0
1464425,2021-06-28,Erie,New York,36029.0,89660,1812.0
1464647,2021-06-28,Erie,Ohio,39043.0,8059,165.0
1464853,2021-06-28,Erie,Pennsylvania,42049.0,21220,417.0
1467670,2021-06-29,Erie,New York,36029.0,89665,1812.0
1467892,2021-06-29,Erie,Ohio,39043.0,8060,165.0
1468098,2021-06-29,Erie,Pennsylvania,42049.0,21220,417.0
1470915,2021-06-30,Erie,New York,36029.0,89668,1812.0
1471137,2021-06-30,Erie,Ohio,39043.0,8060,165.0
1471343,2021-06-30,Erie,Pennsylvania,42049.0,21224,417.0
1474161,2021-07-01,Erie,New York,36029.0,89678,1812.0
1474383,2021-07-01,Erie,Ohio,39043.0,8062,165.0
1474589,2021-07-01,Erie,Pennsylvania,42049.0,21226,417.0
1477407,2021-07-02,Erie,New York,36029.0,89695,1812.0
1477629,2021-07-02,Erie,Ohio,39043.0,8062,166.0
1477835,2021-07-02,Erie,Pennsylvania,42049.0,21231,417.0
1480654,2021-07-03,Erie,New York,36029.0,89704,1812.0
1480876,2021-07-03,Erie,Ohio,39043.0,8064,166.0
1481082,2021-07-03,Erie,Pennsylvania,42049.0,21230,417.0
1483900,2021-07-04,Erie,New York,36029.0,89717,1812.0
1484122,2021-07-04,Erie,Ohio,39043.0,8064,166.0
1484328,2021-07-04,Erie,Pennsylvania,42049.0,21233,417.0
1487146,2021-07-05,Erie,New York,36029.0,89729,1812.0
1487369,2021-07-05,Erie,Ohio,39043.0,8065,166.0
1487575,2021-07-05,Erie,Pennsylvania,42049.0,21235,417.0
1490393,2021-07-06,Erie,New York,36029.0,89737,1812.0
1490616,2021-07-06,Erie,Ohio,39043.0,8068,166.0
1490822,2021-07-06,Erie,Pennsylvania,42049.0,21236,417.0
1493640,2021-07-07,Erie,New York,36029.0,89749,1812.0
1493863,2021-07-07,Erie,Ohio,39043.0,8070,166.0
1494069,2021-07-07,Erie,Pennsylvania,42049.0,21235,417.0
1496887,2021-07-08,Erie,New York,36029.0,89755,1812.0
1497110,2021-07-08,Erie,Ohio,39043.0,8074,166.0
1497316,2021-07-08,Erie,Pennsylvania,42049.0,21238,417.0
1500133,2021-07-09,Erie,New York,36029.0,89775,1812.0
1500356,2021-07-09,Erie,Ohio,39043.0,8075,166.0
1500562,2021-07-09,Erie,Pennsylvania,42049.0,21244,418.0
1503379,2021-07-10,Erie,New York,36029.0,89785,1812.0
1503602,2021-07-10,Erie,Ohio,39043.0,8076,166.0
1503808,2021-07-10,Erie,Pennsylvania,42049.0,21248,419.0
1506625,2021-07-11,Erie,New York,36029.0,89795,1812.0
1506848,2021-07-11,Erie,Ohio,39043.0,8077,166.0
1507054,2021-07-11,Erie,Pennsylvania,42049.0,21248,419.0
1509872,2021-07-12,Erie,New York,36029.0,89806,1812.0
1510095,2021-07-12,Erie,Ohio,39043.0,8078,166.0
1510301,2021-07-12,Erie,Pennsylvania,42049.0,21249,419.0
1513118,2021-07-13,Erie,New York,36029.0,89827,1813.0
1513341,2021-07-13,Erie,Ohio,39043.0,8079,166.0
1513547,2021-07-13,Erie,Pennsylvania,42049.0,21253,419.0
1516365,2021-07-14,Erie,New York,36029.0,89858,1813.0
1516588,2021-07-14,Erie,Ohio,39043.0,8085,166.0
1516794,2021-07-14,Erie,Pennsylvania,42049.0,21255,419.0
1519613,2021-07-15,Erie,New York,36029.0,89882,1813.0
1519836,2021-07-15,Erie,Ohio,39043.0,8086,166.0
1520042,2021-07-15,Erie,Pennsylvania,42049.0,21257,419.0
1522861,2021-07-16,Erie,New York,36029.0,89911,1813.0
1523084,2021-07-16,Erie,Ohio,39043.0,8087,166.0
1523290,2021-07-16,Erie,Pennsylvania,42049.0,21267,419.0
1526108,2021-07-17,Erie,New York,36029.0,89922,1813.0
1526331,2021-07-17,Erie,Ohio,39043.0,8087,166.0
1526537,2021-07-17,Erie,Pennsylvania,42049.0,21270,419.0
1529355,2021-07-18,Erie,New York,36029.0,89961,1813.0
1529578,2021-07-18,Erie,Ohio,39043.0,8088,166.0
1529784,2021-07-18,Erie,Pennsylvania,42049.0,21273,419.0
1532602,2021-07-19,Erie,New York,36029.0,89976,1813.0
1532825,2021-07-19,Erie,Ohio,39043.0,8088,166.0
1533031,2021-07-19,Erie,Pennsylvania,42049.0,21279,419.0
1535850,2021-07-20,Erie,New York,36029.0,90009,1813.0
1536073,2021-07-20,Erie,Ohio,39043.0,8090,166.0
1536279,2021-07-20,Erie,Pennsylvania,42049.0,21284,419.0
1539097,2021-07-21,Erie,New York,36029.0,90050,1813.0
1539320,2021-07-21,Erie,Ohio,39043.0,8102,166.0
1539526,2021-07-21,Erie,Pennsylvania,42049.0,21289,419.0
1542345,2021-07-22,Erie,New York,36029.0,90090,1813.0
1542568,2021-07-22,Erie,Ohio,39043.0,8105,166.0
1542774,2021-07-22,Erie,Pennsylvania,42049.0,21292,419.0
1545592,2021-07-23,Erie,New York,36029.0,90144,1814.0
1545815,2021-07-23,Erie,Ohio,39043.0,8109,166.0
1546021,2021-07-23,Erie,Pennsylvania,42049.0,21298,419.0
1548839,2021-07-24,Erie,New York,36029.0,90185,1814.0
1549062,2021-07-24,Erie,Ohio,39043.0,8114,166.0
1549268,2021-07-24,Erie,Pennsylvania,42049.0,21308,419.0
1552086,2021-07-25,Erie,New York,36029.0,90249,1814.0
1552309,2021-07-25,Erie,Ohio,39043.0,8116,166.0
1552515,2021-07-25,Erie,Pennsylvania,42049.0,21313,419.0
1555333,2021-07-26,Erie,New York,36029.0,90279,1814.0
1555556,2021-07-26,Erie,Ohio,39043.0,8126,166.0
1555762,2021-07-26,Erie,Pennsylvania,42049.0,21320,419.0
1558580,2021-07-27,Erie,New York,36029.0,90347,1814.0
1558803,2021-07-27,Erie,Ohio,39043.0,8135,166.0
1559009,2021-07-27,Erie,Pennsylvania,42049.0,21336,419.0
1561828,2021-07-28,Erie,New York,36029.0,90415,1814.0
1562051,2021-07-28,Erie,Ohio,39043.0,8146,166.0
1562257,2021-07-28,Erie,Pennsylvania,42049.0,21342,419.0
1565076,2021-07-29,Erie,New York,36029.0,90507,1814.0
1565299,2021-07-29,Erie,Ohio,39043.0,8154,166.0
1565505,2021-07-29,Erie,Pennsylvania,42049.0,21354,419.0
1568324,2021-07-30,Erie,New York,36029.0,90598,1814.0
1568547,2021-07-30,Erie,Ohio,39043.0,8164,166.0
1568753,2021-07-30,Erie,Pennsylvania,42049.0,21370,419.0
1571572,2021-07-31,Erie,New York,36029.0,90689,1814.0
1571795,2021-07-31,Erie,Ohio,39043.0,8178,166.0
1572001,2021-07-31,Erie,Pennsylvania,42049.0,21370,419.0
1574820,2021-08-01,Erie,New York,36029.0,90783,1816.0
1575043,2021-08-01,Erie,Ohio,39043.0,8181,166.0
1575249,2021-08-01,Erie,Pennsylvania,42049.0,21407,419.0
1578068,2021-08-02,Erie,New York,36029.0,90820,1816.0
1578291,2021-08-02,Erie,Ohio,39043.0,8200,166.0
1578497,2021-08-02,Erie,Pennsylvania,42049.0,21430,419.0
1581317,2021-08-03,Erie,New York,36029.0,90919,1816.0
1581540,2021-08-03,Erie,Ohio,39043.0,8220,166.0
1581746,2021-08-03,Erie,Pennsylvania,42049.0,21451,419.0
1584567,2021-08-04,Erie,New York,36029.0,91003,1816.0
1584790,2021-08-04,Erie,Ohio,39043.0,8236,166.0
1584996,2021-08-04,Erie,Pennsylvania,42049.0,21476,419.0
1587817,2021-08-05,Erie,New York,36029.0,91075,1817.0
1588040,2021-08-05,Erie,Ohio,39043.0,8249,166.0
1588246,2021-08-05,Erie,Pennsylvania,42049.0,21502,420.0
1591066,2021-08-06,Erie,New York,36029.0,91165,1817.0
1591289,2021-08-06,Erie,Ohio,39043.0,8257,166.0
1591495,2021-08-06,Erie,Pennsylvania,42049.0,21531,420.0
1594315,2021-08-07,Erie,New York,36029.0,91304,1817.0
1594538,2021-08-07,Erie,Ohio,39043.0,8270,166.0
1594744,2021-08-07,Erie,Pennsylvania,42049.0,21550,420.0
1597564,2021-08-08,Erie,New York,36029.0,91409,1818.0
1597787,2021-08-08,Erie,Ohio,39043.0,8291,166.0
