,date,county,state,fips,cases,deaths
1517947,2021-07-15,Del Norte,California,6015.0,1521,8.0
1521195,2021-07-16,Del Norte,California,6015.0,1522,8.0
1524443,2021-07-17,Del Norte,California,6015.0,1522,8.0
1527690,2021-07-18,Del Norte,California,6015.0,1522,8.0
1530937,2021-07-19,Del Norte,California,6015.0,1529,8.0
1534184,2021-07-20,Del Norte,California,6015.0,1537,8.0
1537432,2021-07-21,Del Norte,California,6015.0,1541,8.0
1540679,2021-07-22,Del Norte,California,6015.0,1551,8.0
1543927,2021-07-23,Del Norte,California,6015.0,1554,8.0
1547174,2021-07-24,Del Norte,California,6015.0,1554,8.0
1550421,2021-07-25,Del Norte,California,6015.0,1554,8.0
1553668,2021-07-26,Del Norte,California,6015.0,1581,8.0
1556915,2021-07-27,Del Norte,California,6015.0,1581,8.0
1560162,2021-07-28,Del Norte,California,6015.0,1612,8.0
1563410,2021-07-29,Del Norte,California,6015.0,1643,8.0
1566658,2021-07-30,Del Norte,California,6015.0,1643,8.0
1569906,2021-07-31,Del Norte,California,6015.0,1668,8.0
1573154,2021-08-01,Del Norte,California,6015.0,1668,8.0
1576402,2021-08-02,Del Norte,California,6015.0,1732,9.0
1579650,2021-08-03,Del Norte,California,6015.0,1732,9.0
1582900,2021-08-04,Del Norte,California,6015.0,1747,10.0
1586150,2021-08-05,Del Norte,California,6015.0,1799,10.0
1589399,2021-08-06,Del Norte,California,6015.0,1799,10.0
1592648,2021-08-07,Del Norte,California,6015.0,1799,10.0
1595897,2021-08-08,Del Norte,California,6015.0,1838,10.0
1599146,2021-08-09,Del Norte,California,6015.0,1919,10.0
1602395,2021-08-10,Del Norte,California,6015.0,1946,10.0
1605644,2021-08-11,Del Norte,California,6015.0,1972,10.0
1608893,2021-08-12,Del Norte,California,6015.0,1972,10.0
1612141,2021-08-13,Del Norte,California,6015.0,2026,10.0
1615390,2021-08-14,Del Norte,California,6015.0,2026,10.0
1618638,2021-08-15,Del Norte,California,6015.0,2060,10.0
1621885,2021-08-16,Del Norte,California,6015.0,2240,13.0
1625132,2021-08-17,Del Norte,California,6015.0,2275,14.0
1628379,2021-08-18,Del Norte,California,6015.0,2306,15.0
1631626,2021-08-19,Del Norte,California,6015.0,2376,15.0
1634875,2021-08-20,Del Norte,California,6015.0,2376,15.0
1638125,2021-08-21,Del Norte,California,6015.0,2376,15.0
1641375,2021-08-22,Del Norte,California,6015.0,2447,15.0
1644625,2021-08-23,Del Norte,California,6015.0,2601,16.0
1647873,2021-08-24,Del Norte,California,6015.0,2635,18.0
1651122,2021-08-25,Del Norte,California,6015.0,2635,18.0
1654369,2021-08-26,Del Norte,California,6015.0,2682,18.0
1657617,2021-08-27,Del Norte,California,6015.0,2805,22.0
1660865,2021-08-28,Del Norte,California,6015.0,2805,22.0
1664113,2021-08-29,Del Norte,California,6015.0,2805,22.0
1667360,2021-08-30,Del Norte,California,6015.0,2890,23.0
1670607,2021-08-31,Del Norte,California,6015.0,2934,23.0
1673855,2021-09-01,Del Norte,California,6015.0,2968,23.0
1677102,2021-09-02,Del Norte,California,6015.0,3012,25.0
1680350,2021-09-03,Del Norte,California,6015.0,3012,25.0
1683601,2021-09-04,Del Norte,California,6015.0,3012,25.0
1686851,2021-09-05,Del Norte,California,6015.0,3054,26.0
1690101,2021-09-06,Del Norte,California,6015.0,3054,26.0
1693350,2021-09-07,Del Norte,California,6015.0,3166,27.0
1696598,2021-09-08,Del Norte,California,6015.0,3184,30.0
1699847,2021-09-09,Del Norte,California,6015.0,3201,31.0
1703097,2021-09-10,Del Norte,California,6015.0,3201,31.0
1706345,2021-09-11,Del Norte,California,6015.0,3201,31.0
1709592,2021-09-12,Del Norte,California,6015.0,3201,31.0
1712839,2021-09-13,Del Norte,California,6015.0,3333,34.0
1716085,2021-09-14,Del Norte,California,6015.0,3347,34.0
1719333,2021-09-15,Del Norte,California,6015.0,3365,34.0
1722582,2021-09-16,Del Norte,California,6015.0,3388,35.0
1725831,2021-09-17,Del Norte,California,6015.0,3413,35.0
1729081,2021-09-18,Del Norte,California,6015.0,3413,35.0
1732331,2021-09-19,Del Norte,California,6015.0,3413,35.0
1735581,2021-09-20,Del Norte,California,6015.0,3463,35.0
1738830,2021-09-21,Del Norte,California,6015.0,3473,35.0
1742079,2021-09-22,Del Norte,California,6015.0,3484,35.0
1745328,2021-09-23,Del Norte,California,6015.0,3509,36.0
1748578,2021-09-24,Del Norte,California,6015.0,3539,36.0
1751827,2021-09-25,Del Norte,California,6015.0,3539,36.0
1755075,2021-09-26,Del Norte,California,6015.0,3539,36.0
1758323,2021-09-27,Del Norte,California,6015.0,3571,38.0
1761571,2021-09-28,Del Norte,California,6015.0,3577,38.0
1764820,2021-09-29,Del Norte,California,6015.0,3582,39.0
1768069,2021-09-30,Del Norte,California,6015.0,3585,39.0
1771318,2021-10-01,Del Norte,California,6015.0,3585,39.0
1774568,2021-10-02,Del Norte,California,6015.0,3585,39.0
1777818,2021-10-03,Del Norte,California,6015.0,3591,39.0
1781068,2021-10-04,Del Norte,California,6015.0,3600,39.0
1784317,2021-10-05,Del Norte,California,6015.0,3600,39.0
1787566,2021-10-06,Del Norte,California,6015.0,3618,39.0
1790815,2021-10-07,Del Norte,California,6015.0,3629,39.0
1794063,2021-10-08,Del Norte,California,6015.0,3629,39.0
1797312,2021-10-09,Del Norte,California,6015.0,3629,39.0
1800561,2021-10-10,Del Norte,California,6015.0,3629,39.0
1803810,2021-10-11,Del Norte,California,6015.0,3640,39.0
1807061,2021-10-12,Del Norte,California,6015.0,3647,39.0
1810310,2021-10-13,Del Norte,California,6015.0,3651,40.0
1813559,2021-10-14,Del Norte,California,6015.0,3652,40.0
1816807,2021-10-15,Del Norte,California,6015.0,3657,41.0
1820056,2021-10-16,Del Norte,California,6015.0,3657,41.0
1823305,2021-10-17,Del Norte,California,6015.0,3657,41.0
1826554,2021-10-18,Del Norte,California,6015.0,3669,41.0
1829803,2021-10-19,Del Norte,California,6015.0,3672,41.0
1833052,2021-10-20,Del Norte,California,6015.0,3676,42.0
1836301,2021-10-21,Del Norte,California,6015.0,3685,42.0
1839550,2021-10-22,Del Norte,California,6015.0,3691,42.0
1842800,2021-10-23,Del Norte,California,6015.0,3691,42.0
1846050,2021-10-24,Del Norte,California,6015.0,3691,42.0
1849300,2021-10-25,Del Norte,California,6015.0,3703,42.0
1852549,2021-10-26,Del Norte,California,6015.0,3703,42.0
1855798,2021-10-27,Del Norte,California,6015.0,3713,42.0
1859047,2021-10-28,Del Norte,California,6015.0,3720,42.0
1862296,2021-10-29,Del Norte,California,6015.0,3720,42.0
1865545,2021-10-30,Del Norte,California,6015.0,3720,42.0
1868794,2021-10-31,Del Norte,California,6015.0,3725,42.0
1872043,2021-11-01,Del Norte,California,6015.0,3737,42.0
1875292,2021-11-02,Del Norte,California,6015.0,3742,42.0
1878541,2021-11-03,Del Norte,California,6015.0,3749,42.0
1881790,2021-11-04,Del Norte,California,6015.0,3750,42.0
1885039,2021-11-05,Del Norte,California,6015.0,3750,42.0
1888289,2021-11-06,Del Norte,California,6015.0,3750,42.0
1891539,2021-11-07,Del Norte,California,6015.0,3750,42.0
1894789,2021-11-08,Del Norte,California,6015.0,3764,42.0
1898039,2021-11-09,Del Norte,California,6015.0,3766,42.0
1901289,2021-11-10,Del Norte,California,6015.0,3769,42.0
1904539,2021-11-11,Del Norte,California,6015.0,3769,42.0
1907788,2021-11-12,Del Norte,California,6015.0,3769,42.0
1911037,2021-11-13,Del Norte,California,6015.0,3769,42.0
1914287,2021-11-14,Del Norte,California,6015.0,3769,42.0
1917537,2021-11-15,Del Norte,California,6015.0,3776,42.0
1920787,2021-11-16,Del Norte,California,6015.0,3776,42.0
1924036,2021-11-17,Del Norte,California,6015.0,3781,42.0
1927286,2021-11-18,Del Norte,California,6015.0,3791,42.0
1930536,2021-11-19,Del Norte,California,6015.0,3791,42.0
1933788,2021-11-20,Del Norte,California,6015.0,3791,42.0
1937038,2021-11-21,Del Norte,California,6015.0,3791,42.0
1940288,2021-11-22,Del Norte,California,6015.0,3804,42.0
1943538,2021-11-23,Del Norte,California,6015.0,3809,42.0
1946789,2021-11-24,Del Norte,California,6015.0,3821,42.0
1950040,2021-11-25,Del Norte,California,6015.0,3821,42.0
1953291,2021-11-26,Del Norte,California,6015.0,3821,42.0
1956542,2021-11-27,Del Norte,California,6015.0,3821,42.0
1959793,2021-11-28,Del Norte,California,6015.0,3821,42.0
1963044,2021-11-29,Del Norte,California,6015.0,3856,42.0
1966296,2021-11-30,Del Norte,California,6015.0,3858,42.0
1969546,2021-12-01,Del Norte,California,6015.0,3860,42.0
1972796,2021-12-02,Del Norte,California,6015.0,3880,42.0
1976045,2021-12-03,Del Norte,California,6015.0,3885,42.0
1979295,2021-12-04,Del Norte,California,6015.0,3885,42.0
1982545,2021-12-05,Del Norte,California,6015.0,3885,42.0
1985795,2021-12-06,Del Norte,California,6015.0,3896,42.0
1989045,2021-12-07,Del Norte,California,6015.0,3898,42.0
1992296,2021-12-08,Del Norte,California,6015.0,3909,42.0
1995547,2021-12-09,Del Norte,California,6015.0,3909,42.0
1998798,2021-12-10,Del Norte,California,6015.0,3915,42.0
2002048,2021-12-11,Del Norte,California,6015.0,3915,42.0
2005299,2021-12-12,Del Norte,California,6015.0,3915,42.0
2008550,2021-12-13,Del Norte,California,6015.0,3919,42.0
2011801,2021-12-14,Del Norte,California,6015.0,3919,42.0
2015052,2021-12-15,Del Norte,California,6015.0,3921,43.0
2018302,2021-12-16,Del Norte,California,6015.0,3922,43.0
2021553,2021-12-17,Del Norte,California,6015.0,3926,43.0
2024804,2021-12-18,Del Norte,California,6015.0,3926,43.0
2028055,2021-12-19,Del Norte,California,6015.0,3926,43.0
2031306,2021-12-20,Del Norte,California,6015.0,3933,43.0
2034556,2021-12-21,Del Norte,California,6015.0,3933,43.0
2037806,2021-12-22,Del Norte,California,6015.0,3936,43.0
2041056,2021-12-23,Del Norte,California,6015.0,3936,43.0
2044305,2021-12-24,Del Norte,California,6015.0,3936,43.0
2047555,2021-12-25,Del Norte,California,6015.0,3936,43.0
2050805,2021-12-26,Del Norte,California,6015.0,3936,43.0
2054055,2021-12-27,Del Norte,California,6015.0,3946,43.0
2057304,2021-12-28,Del Norte,California,6015.0,3946,43.0
2060553,2021-12-29,Del Norte,California,6015.0,3954,43.0
2063803,2021-12-30,Del Norte,California,6015.0,3963,43.0
2067054,2021-12-31,Del Norte,California,6015.0,3963,43.0
2070305,2022-01-01,Del Norte,California,6015.0,3963,43.0
2073556,2022-01-02,Del Norte,California,6015.0,3963,43.0
2076807,2022-01-03,Del Norte,California,6015.0,4003,43.0
2080059,2022-01-04,Del Norte,California,6015.0,4016,43.0
2083311,2022-01-05,Del Norte,California,6015.0,4024,43.0
2086563,2022-01-06,Del Norte,California,6015.0,4053,43.0
2089814,2022-01-07,Del Norte,California,6015.0,4053,43.0
2093066,2022-01-08,Del Norte,California,6015.0,4053,43.0
2096318,2022-01-09,Del Norte,California,6015.0,4075,43.0
2099569,2022-01-10,Del Norte,California,6015.0,4141,43.0
2102820,2022-01-11,Del Norte,California,6015.0,4174,43.0
2106071,2022-01-12,Del Norte,California,6015.0,4211,43.0
2109322,2022-01-13,Del Norte,California,6015.0,4251,43.0
2112574,2022-01-14,Del Norte,California,6015.0,4251,43.0
2115825,2022-01-15,Del Norte,California,6015.0,4251,43.0
2119077,2022-01-16,Del Norte,California,6015.0,4285,43.0
2122329,2022-01-17,Del Norte,California,6015.0,4285,43.0
2125581,2022-01-18,Del Norte,California,6015.0,4403,43.0
2128835,2022-01-19,Del Norte,California,6015.0,4439,43.0
2132088,2022-01-20,Del Norte,California,6015.0,4495,43.0
2135340,2022-01-21,Del Norte,California,6015.0,4495,43.0
2138596,2022-01-22,Del Norte,California,6015.0,4495,43.0
2141851,2022-01-23,Del Norte,California,6015.0,4557,43.0
2145106,2022-01-24,Del Norte,California,6015.0,4692,43.0
2148358,2022-01-25,Del Norte,California,6015.0,4720,43.0
2151610,2022-01-26,Del Norte,California,6015.0,4772,43.0
2154863,2022-01-27,Del Norte,California,6015.0,4885,43.0
2158116,2022-01-28,Del Norte,California,6015.0,4971,43.0
2161372,2022-01-29,Del Norte,California,6015.0,4971,43.0
2164627,2022-01-30,Del Norte,California,6015.0,4971,43.0
2167882,2022-01-31,Del Norte,California,6015.0,5132,43.0
2171135,2022-02-01,Del Norte,California,6015.0,5132,43.0
2174388,2022-02-02,Del Norte,California,6015.0,5202,44.0
2177641,2022-02-03,Del Norte,California,6015.0,5261,44.0
2180892,2022-02-04,Del Norte,California,6015.0,5312,44.0
2184144,2022-02-05,Del Norte,California,6015.0,5312,44.0
2187397,2022-02-06,Del Norte,California,6015.0,5312,44.0
2190650,2022-02-07,Del Norte,California,6015.0,5374,44.0
2193903,2022-02-08,Del Norte,California,6015.0,5445,44.0
2197158,2022-02-09,Del Norte,California,6015.0,5521,44.0
2200412,2022-02-10,Del Norte,California,6015.0,5591,44.0
2203665,2022-02-11,Del Norte,California,6015.0,5591,45.0
2206918,2022-02-12,Del Norte,California,6015.0,5591,45.0
2210171,2022-02-13,Del Norte,California,6015.0,5633,45.0
2213423,2022-02-14,Del Norte,California,6015.0,5727,45.0
2216674,2022-02-15,Del Norte,California,6015.0,5755,45.0
2219925,2022-02-16,Del Norte,California,6015.0,5755,45.0
2223176,2022-02-17,Del Norte,California,6015.0,5755,45.0
2226427,2022-02-18,Del Norte,California,6015.0,5820,45.0
2229678,2022-02-19,Del Norte,California,6015.0,5820,45.0
2232929,2022-02-20,Del Norte,California,6015.0,5820,45.0
2236180,2022-02-21,Del Norte,California,6015.0,5820,45.0
2239431,2022-02-22,Del Norte,California,6015.0,5918,45.0
2242682,2022-02-23,Del Norte,California,6015.0,5918,45.0
2245933,2022-02-24,Del Norte,California,6015.0,5953,45.0
2249184,2022-02-25,Del Norte,California,6015.0,5984,45.0
2252435,2022-02-26,Del Norte,California,6015.0,5984,45.0
2255686,2022-02-27,Del Norte,California,6015.0,5984,45.0
2258937,2022-02-28,Del Norte,California,6015.0,6017,45.0
2262188,2022-03-01,Del Norte,California,6015.0,6024,45.0
2265439,2022-03-02,Del Norte,California,6015.0,6024,45.0
2268692,2022-03-03,Del Norte,California,6015.0,6063,47.0
2271944,2022-03-04,Del Norte,California,6015.0,6063,48.0
2275197,2022-03-05,Del Norte,California,6015.0,6063,48.0
2278450,2022-03-06,Del Norte,California,6015.0,6063,48.0
2281703,2022-03-07,Del Norte,California,6015.0,6063,48.0
2284955,2022-03-08,Del Norte,California,6015.0,6101,48.0
2288206,2022-03-09,Del Norte,California,6015.0,6101,48.0
2291458,2022-03-10,Del Norte,California,6015.0,6130,48.0
2294710,2022-03-11,Del Norte,California,6015.0,6130,48.0
2297962,2022-03-12,Del Norte,California,6015.0,6130,48.0
2301214,2022-03-13,Del Norte,California,6015.0,6130,48.0
2304466,2022-03-14,Del Norte,California,6015.0,6130,48.0
2307717,2022-03-15,Del Norte,California,6015.0,6154,48.0
2310970,2022-03-16,Del Norte,California,6015.0,6154,48.0
2314223,2022-03-17,Del Norte,California,6015.0,6170,48.0
2317476,2022-03-18,Del Norte,California,6015.0,6170,48.0
2320730,2022-03-19,Del Norte,California,6015.0,6170,48.0
2323984,2022-03-20,Del Norte,California,6015.0,6170,48.0
2327237,2022-03-21,Del Norte,California,6015.0,6170,50.0
2330489,2022-03-22,Del Norte,California,6015.0,6188,50.0
2333743,2022-03-23,Del Norte,California,6015.0,6188,50.0
2336997,2022-03-24,Del Norte,California,6015.0,6197,50.0
2340250,2022-03-25,Del Norte,California,6015.0,6197,50.0
2343503,2022-03-26,Del Norte,California,6015.0,6197,50.0
2346756,2022-03-27,Del Norte,California,6015.0,6197,50.0
2350009,2022-03-28,Del Norte,California,6015.0,6197,50.0
2353261,2022-03-29,Del Norte,California,6015.0,6204,50.0
2356514,2022-03-30,Del Norte,California,6015.0,6204,50.0
2359768,2022-03-31,Del Norte,California,6015.0,6214,50.0
2363022,2022-04-01,Del Norte,California,6015.0,6214,50.0
2366275,2022-04-02,Del Norte,California,6015.0,6214,50.0
2369528,2022-04-03,Del Norte,California,6015.0,6214,50.0
2372781,2022-04-04,Del Norte,California,6015.0,6214,50.0
2376033,2022-04-05,Del Norte,California,6015.0,6218,50.0
2379287,2022-04-06,Del Norte,California,6015.0,6218,50.0
2382542,2022-04-07,Del Norte,California,6015.0,6224,50.0
2385797,2022-04-08,Del Norte,California,6015.0,6224,50.0
2389052,2022-04-09,Del Norte,California,6015.0,6224,50.0
