,date,county,state,fips,cases,deaths
1435624,2021-06-19,Beaver,Pennsylvania,42007.0,15527,387.0
1436235,2021-06-19,Beaver,Utah,49001.0,801,7.0
1438757,2021-06-20,Beaver,Oklahoma,40007.0,475,6.0
1438871,2021-06-20,Beaver,Pennsylvania,42007.0,15530,387.0
1439482,2021-06-20,Beaver,Utah,49001.0,801,7.0
1442002,2021-06-21,Beaver,Oklahoma,40007.0,475,6.0
1442116,2021-06-21,Beaver,Pennsylvania,42007.0,15530,387.0
1442727,2021-06-21,Beaver,Utah,49001.0,801,7.0
1445247,2021-06-22,Beaver,Oklahoma,40007.0,475,6.0
1445361,2021-06-22,Beaver,Pennsylvania,42007.0,15534,388.0
1445972,2021-06-22,Beaver,Utah,49001.0,801,7.0
1448492,2021-06-23,Beaver,Oklahoma,40007.0,475,6.0
1448606,2021-06-23,Beaver,Pennsylvania,42007.0,15537,388.0
1449217,2021-06-23,Beaver,Utah,49001.0,801,7.0
1451738,2021-06-24,Beaver,Oklahoma,40007.0,475,6.0
1451852,2021-06-24,Beaver,Pennsylvania,42007.0,15539,388.0
1452463,2021-06-24,Beaver,Utah,49001.0,801,7.0
1454983,2021-06-25,Beaver,Oklahoma,40007.0,475,6.0
1455097,2021-06-25,Beaver,Pennsylvania,42007.0,15541,388.0
1455708,2021-06-25,Beaver,Utah,49001.0,801,7.0
1458228,2021-06-26,Beaver,Oklahoma,40007.0,475,6.0
1458342,2021-06-26,Beaver,Pennsylvania,42007.0,15546,388.0
1458953,2021-06-26,Beaver,Utah,49001.0,802,7.0
1461473,2021-06-27,Beaver,Oklahoma,40007.0,475,6.0
1461587,2021-06-27,Beaver,Pennsylvania,42007.0,15546,388.0
1462198,2021-06-27,Beaver,Utah,49001.0,803,7.0
1464718,2021-06-28,Beaver,Oklahoma,40007.0,475,6.0
1464832,2021-06-28,Beaver,Pennsylvania,42007.0,15546,388.0
1465443,2021-06-28,Beaver,Utah,49001.0,804,7.0
1467963,2021-06-29,Beaver,Oklahoma,40007.0,475,6.0
1468077,2021-06-29,Beaver,Pennsylvania,42007.0,15548,388.0
1468688,2021-06-29,Beaver,Utah,49001.0,804,7.0
1471208,2021-06-30,Beaver,Oklahoma,40007.0,475,6.0
1471322,2021-06-30,Beaver,Pennsylvania,42007.0,15550,388.0
1471933,2021-06-30,Beaver,Utah,49001.0,804,7.0
1474454,2021-07-01,Beaver,Oklahoma,40007.0,475,6.0
1474568,2021-07-01,Beaver,Pennsylvania,42007.0,15553,388.0
1475179,2021-07-01,Beaver,Utah,49001.0,804,7.0
1477700,2021-07-02,Beaver,Oklahoma,40007.0,475,6.0
1477814,2021-07-02,Beaver,Pennsylvania,42007.0,15556,388.0
1478425,2021-07-02,Beaver,Utah,49001.0,807,7.0
1480947,2021-07-03,Beaver,Oklahoma,40007.0,475,6.0
1481061,2021-07-03,Beaver,Pennsylvania,42007.0,15557,389.0
1481672,2021-07-03,Beaver,Utah,49001.0,807,7.0
1484193,2021-07-04,Beaver,Oklahoma,40007.0,475,6.0
1484307,2021-07-04,Beaver,Pennsylvania,42007.0,15558,389.0
1484918,2021-07-04,Beaver,Utah,49001.0,807,7.0
1487440,2021-07-05,Beaver,Oklahoma,40007.0,475,6.0
1487554,2021-07-05,Beaver,Pennsylvania,42007.0,15559,389.0
1488165,2021-07-05,Beaver,Utah,49001.0,807,7.0
1490687,2021-07-06,Beaver,Oklahoma,40007.0,475,6.0
1490801,2021-07-06,Beaver,Pennsylvania,42007.0,15559,389.0
1491412,2021-07-06,Beaver,Utah,49001.0,808,7.0
1493934,2021-07-07,Beaver,Oklahoma,40007.0,475,6.0
1494048,2021-07-07,Beaver,Pennsylvania,42007.0,15562,389.0
1494659,2021-07-07,Beaver,Utah,49001.0,810,7.0
1497181,2021-07-08,Beaver,Oklahoma,40007.0,475,6.0
1497295,2021-07-08,Beaver,Pennsylvania,42007.0,15565,389.0
1497906,2021-07-08,Beaver,Utah,49001.0,810,7.0
1500427,2021-07-09,Beaver,Oklahoma,40007.0,475,6.0
1500541,2021-07-09,Beaver,Pennsylvania,42007.0,15575,390.0
1501152,2021-07-09,Beaver,Utah,49001.0,811,7.0
1503673,2021-07-10,Beaver,Oklahoma,40007.0,475,6.0
1503787,2021-07-10,Beaver,Pennsylvania,42007.0,15580,390.0
1504398,2021-07-10,Beaver,Utah,49001.0,811,7.0
1506919,2021-07-11,Beaver,Oklahoma,40007.0,475,6.0
1507033,2021-07-11,Beaver,Pennsylvania,42007.0,15582,390.0
1507644,2021-07-11,Beaver,Utah,49001.0,811,7.0
1510166,2021-07-12,Beaver,Oklahoma,40007.0,475,6.0
1510280,2021-07-12,Beaver,Pennsylvania,42007.0,15582,390.0
1510891,2021-07-12,Beaver,Utah,49001.0,813,7.0
1513412,2021-07-13,Beaver,Oklahoma,40007.0,475,6.0
1513526,2021-07-13,Beaver,Pennsylvania,42007.0,15586,390.0
1514137,2021-07-13,Beaver,Utah,49001.0,816,7.0
1516659,2021-07-14,Beaver,Oklahoma,40007.0,475,6.0
1516773,2021-07-14,Beaver,Pennsylvania,42007.0,15587,390.0
1517384,2021-07-14,Beaver,Utah,49001.0,816,7.0
1519907,2021-07-15,Beaver,Oklahoma,40007.0,475,6.0
1520021,2021-07-15,Beaver,Pennsylvania,42007.0,15592,390.0
1520632,2021-07-15,Beaver,Utah,49001.0,816,7.0
1523155,2021-07-16,Beaver,Oklahoma,40007.0,475,6.0
1523269,2021-07-16,Beaver,Pennsylvania,42007.0,15597,390.0
1523880,2021-07-16,Beaver,Utah,49001.0,816,7.0
1526402,2021-07-17,Beaver,Oklahoma,40007.0,475,6.0
1526516,2021-07-17,Beaver,Pennsylvania,42007.0,15607,390.0
1527127,2021-07-17,Beaver,Utah,49001.0,820,7.0
1529649,2021-07-18,Beaver,Oklahoma,40007.0,475,6.0
1529763,2021-07-18,Beaver,Pennsylvania,42007.0,15613,390.0
1530374,2021-07-18,Beaver,Utah,49001.0,820,7.0
1532896,2021-07-19,Beaver,Oklahoma,40007.0,475,6.0
1533010,2021-07-19,Beaver,Pennsylvania,42007.0,15616,390.0
1533621,2021-07-19,Beaver,Utah,49001.0,821,7.0
1536144,2021-07-20,Beaver,Oklahoma,40007.0,475,6.0
1536258,2021-07-20,Beaver,Pennsylvania,42007.0,15627,390.0
1536869,2021-07-20,Beaver,Utah,49001.0,822,7.0
1539391,2021-07-21,Beaver,Oklahoma,40007.0,475,6.0
1539505,2021-07-21,Beaver,Pennsylvania,42007.0,15635,390.0
1540116,2021-07-21,Beaver,Utah,49001.0,824,7.0
1542639,2021-07-22,Beaver,Oklahoma,40007.0,475,6.0
1542753,2021-07-22,Beaver,Pennsylvania,42007.0,15640,390.0
1543364,2021-07-22,Beaver,Utah,49001.0,825,7.0
1545886,2021-07-23,Beaver,Oklahoma,40007.0,475,6.0
1546000,2021-07-23,Beaver,Pennsylvania,42007.0,15640,390.0
1546611,2021-07-23,Beaver,Utah,49001.0,825,7.0
1549133,2021-07-24,Beaver,Oklahoma,40007.0,475,6.0
1549247,2021-07-24,Beaver,Pennsylvania,42007.0,15646,390.0
1549858,2021-07-24,Beaver,Utah,49001.0,825,7.0
1552380,2021-07-25,Beaver,Oklahoma,40007.0,475,6.0
1552494,2021-07-25,Beaver,Pennsylvania,42007.0,15647,390.0
1553105,2021-07-25,Beaver,Utah,49001.0,825,7.0
1555627,2021-07-26,Beaver,Oklahoma,40007.0,475,6.0
1555741,2021-07-26,Beaver,Pennsylvania,42007.0,15654,390.0
1556352,2021-07-26,Beaver,Utah,49001.0,829,7.0
1558874,2021-07-27,Beaver,Oklahoma,40007.0,475,6.0
1558988,2021-07-27,Beaver,Pennsylvania,42007.0,15668,390.0
1559599,2021-07-27,Beaver,Utah,49001.0,829,7.0
1562122,2021-07-28,Beaver,Oklahoma,40007.0,475,6.0
1562236,2021-07-28,Beaver,Pennsylvania,42007.0,15680,390.0
1562847,2021-07-28,Beaver,Utah,49001.0,832,7.0
1565370,2021-07-29,Beaver,Oklahoma,40007.0,475,6.0
1565484,2021-07-29,Beaver,Pennsylvania,42007.0,15715,391.0
1566095,2021-07-29,Beaver,Utah,49001.0,836,7.0
1568618,2021-07-30,Beaver,Oklahoma,40007.0,475,6.0
1568732,2021-07-30,Beaver,Pennsylvania,42007.0,15725,392.0
1569343,2021-07-30,Beaver,Utah,49001.0,837,7.0
1571866,2021-07-31,Beaver,Oklahoma,40007.0,475,6.0
1571980,2021-07-31,Beaver,Pennsylvania,42007.0,15725,392.0
1572591,2021-07-31,Beaver,Utah,49001.0,837,7.0
1575114,2021-08-01,Beaver,Oklahoma,40007.0,475,6.0
1575228,2021-08-01,Beaver,Pennsylvania,42007.0,15765,392.0
1575839,2021-08-01,Beaver,Utah,49001.0,837,7.0
1578362,2021-08-02,Beaver,Oklahoma,40007.0,475,6.0
1578476,2021-08-02,Beaver,Pennsylvania,42007.0,15782,392.0
1579087,2021-08-02,Beaver,Utah,49001.0,839,7.0
1581611,2021-08-03,Beaver,Oklahoma,40007.0,475,6.0
1581725,2021-08-03,Beaver,Pennsylvania,42007.0,15805,393.0
1582336,2021-08-03,Beaver,Utah,49001.0,841,7.0
1584861,2021-08-04,Beaver,Oklahoma,40007.0,475,6.0
1584975,2021-08-04,Beaver,Pennsylvania,42007.0,15824,394.0
1585586,2021-08-04,Beaver,Utah,49001.0,846,7.0
1588111,2021-08-05,Beaver,Oklahoma,40007.0,475,6.0
1588225,2021-08-05,Beaver,Pennsylvania,42007.0,15866,394.0
1588836,2021-08-05,Beaver,Utah,49001.0,848,7.0
1591360,2021-08-06,Beaver,Oklahoma,40007.0,475,6.0
1591474,2021-08-06,Beaver,Pennsylvania,42007.0,15907,394.0
1592085,2021-08-06,Beaver,Utah,49001.0,849,7.0
1594609,2021-08-07,Beaver,Oklahoma,40007.0,475,6.0
1594723,2021-08-07,Beaver,Pennsylvania,42007.0,15925,394.0
1595334,2021-08-07,Beaver,Utah,49001.0,849,7.0
1597858,2021-08-08,Beaver,Oklahoma,40007.0,475,6.0
1597972,2021-08-08,Beaver,Pennsylvania,42007.0,15925,394.0
1598583,2021-08-08,Beaver,Utah,49001.0,849,7.0
1601106,2021-08-09,Beaver,Oklahoma,40007.0,475,6.0
1601220,2021-08-09,Beaver,Pennsylvania,42007.0,15967,394.0
1601831,2021-08-09,Beaver,Utah,49001.0,855,7.0
1604355,2021-08-10,Beaver,Oklahoma,40007.0,475,6.0
1604469,2021-08-10,Beaver,Pennsylvania,42007.0,15994,394.0
1605080,2021-08-10,Beaver,Utah,49001.0,855,8.0
1607604,2021-08-11,Beaver,Oklahoma,40007.0,480,6.0
1607718,2021-08-11,Beaver,Pennsylvania,42007.0,16028,394.0
1608329,2021-08-11,Beaver,Utah,49001.0,860,9.0
1610852,2021-08-12,Beaver,Oklahoma,40007.0,480,6.0
1610966,2021-08-12,Beaver,Pennsylvania,42007.0,16060,394.0
1611577,2021-08-12,Beaver,Utah,49001.0,860,9.0
1614101,2021-08-13,Beaver,Oklahoma,40007.0,480,6.0
1614215,2021-08-13,Beaver,Pennsylvania,42007.0,16089,394.0
1614826,2021-08-13,Beaver,Utah,49001.0,861,9.0
1617349,2021-08-14,Beaver,Oklahoma,40007.0,480,6.0
1617463,2021-08-14,Beaver,Pennsylvania,42007.0,16126,395.0
1618074,2021-08-14,Beaver,Utah,49001.0,861,9.0
1620597,2021-08-15,Beaver,Oklahoma,40007.0,480,6.0
1620711,2021-08-15,Beaver,Pennsylvania,42007.0,16158,395.0
1621322,2021-08-15,Beaver,Utah,49001.0,861,9.0
1623844,2021-08-16,Beaver,Oklahoma,40007.0,480,6.0
1623958,2021-08-16,Beaver,Pennsylvania,42007.0,16191,395.0
1624569,2021-08-16,Beaver,Utah,49001.0,861,9.0
1627091,2021-08-17,Beaver,Oklahoma,40007.0,480,6.0
1627205,2021-08-17,Beaver,Pennsylvania,42007.0,16214,395.0
1627816,2021-08-17,Beaver,Utah,49001.0,870,9.0
1630338,2021-08-18,Beaver,Oklahoma,40007.0,482,6.0
1630452,2021-08-18,Beaver,Pennsylvania,42007.0,16245,395.0
1631063,2021-08-18,Beaver,Utah,49001.0,873,9.0
1633585,2021-08-19,Beaver,Oklahoma,40007.0,482,6.0
1633699,2021-08-19,Beaver,Pennsylvania,42007.0,16331,395.0
1634310,2021-08-19,Beaver,Utah,49001.0,873,9.0
1636835,2021-08-20,Beaver,Oklahoma,40007.0,482,6.0
1636949,2021-08-20,Beaver,Pennsylvania,42007.0,16361,395.0
1637560,2021-08-20,Beaver,Utah,49001.0,876,9.0
1640085,2021-08-21,Beaver,Oklahoma,40007.0,482,6.0
1640199,2021-08-21,Beaver,Pennsylvania,42007.0,16402,396.0
1640810,2021-08-21,Beaver,Utah,49001.0,876,9.0
1643335,2021-08-22,Beaver,Oklahoma,40007.0,482,6.0
1643449,2021-08-22,Beaver,Pennsylvania,42007.0,16437,396.0
1644060,2021-08-22,Beaver,Utah,49001.0,876,9.0
1646584,2021-08-23,Beaver,Oklahoma,40007.0,482,6.0
1646698,2021-08-23,Beaver,Pennsylvania,42007.0,16456,396.0
1647309,2021-08-23,Beaver,Utah,49001.0,879,9.0
1649833,2021-08-24,Beaver,Oklahoma,40007.0,482,6.0
1649947,2021-08-24,Beaver,Pennsylvania,42007.0,16520,397.0
1650558,2021-08-24,Beaver,Utah,49001.0,879,9.0
1653080,2021-08-25,Beaver,Oklahoma,40007.0,485,6.0
1653194,2021-08-25,Beaver,Pennsylvania,42007.0,16579,399.0
1653805,2021-08-25,Beaver,Utah,49001.0,881,9.0
1656327,2021-08-26,Beaver,Oklahoma,40007.0,485,6.0
1656441,2021-08-26,Beaver,Pennsylvania,42007.0,16629,399.0
1657052,2021-08-26,Beaver,Utah,49001.0,882,9.0
1659576,2021-08-27,Beaver,Oklahoma,40007.0,485,6.0
1659690,2021-08-27,Beaver,Pennsylvania,42007.0,16680,399.0
1660301,2021-08-27,Beaver,Utah,49001.0,883,9.0
1662824,2021-08-28,Beaver,Oklahoma,40007.0,485,6.0
1662938,2021-08-28,Beaver,Pennsylvania,42007.0,16764,400.0
1663549,2021-08-28,Beaver,Utah,49001.0,883,9.0
1666072,2021-08-29,Beaver,Oklahoma,40007.0,485,6.0
1666186,2021-08-29,Beaver,Pennsylvania,42007.0,16790,400.0
1666797,2021-08-29,Beaver,Utah,49001.0,883,9.0
1669319,2021-08-30,Beaver,Oklahoma,40007.0,485,6.0
1669433,2021-08-30,Beaver,Pennsylvania,42007.0,16837,400.0
1670044,2021-08-30,Beaver,Utah,49001.0,889,9.0
1672567,2021-08-31,Beaver,Oklahoma,40007.0,485,6.0
1672681,2021-08-31,Beaver,Pennsylvania,42007.0,16916,400.0
1673292,2021-08-31,Beaver,Utah,49001.0,890,9.0
1675814,2021-09-01,Beaver,Oklahoma,40007.0,495,6.0
1675928,2021-09-01,Beaver,Pennsylvania,42007.0,16974,400.0
1676539,2021-09-01,Beaver,Utah,49001.0,890,9.0
1679062,2021-09-02,Beaver,Oklahoma,40007.0,495,6.0
1679176,2021-09-02,Beaver,Pennsylvania,42007.0,17059,406.0
1679787,2021-09-02,Beaver,Utah,49001.0,892,9.0
1682312,2021-09-03,Beaver,Oklahoma,40007.0,495,6.0
1682426,2021-09-03,Beaver,Pennsylvania,42007.0,17115,407.0
1683037,2021-09-03,Beaver,Utah,49001.0,900,9.0
1685563,2021-09-04,Beaver,Oklahoma,40007.0,495,6.0
1685677,2021-09-04,Beaver,Pennsylvania,42007.0,17194,407.0
1686288,2021-09-04,Beaver,Utah,49001.0,900,9.0
1688813,2021-09-05,Beaver,Oklahoma,40007.0,495,6.0
1688927,2021-09-05,Beaver,Pennsylvania,42007.0,17243,408.0
1689538,2021-09-05,Beaver,Utah,49001.0,900,9.0
1692062,2021-09-06,Beaver,Oklahoma,40007.0,495,6.0
1692176,2021-09-06,Beaver,Pennsylvania,42007.0,17278,408.0
1692787,2021-09-06,Beaver,Utah,49001.0,900,9.0
1695310,2021-09-07,Beaver,Oklahoma,40007.0,495,6.0
1695424,2021-09-07,Beaver,Pennsylvania,42007.0,17319,408.0
1696035,2021-09-07,Beaver,Utah,49001.0,906,10.0
1698558,2021-09-08,Beaver,Oklahoma,40007.0,500,6.0
1698672,2021-09-08,Beaver,Pennsylvania,42007.0,17447,409.0
1699283,2021-09-08,Beaver,Utah,49001.0,912,10.0
1701807,2021-09-09,Beaver,Oklahoma,40007.0,500,6.0
1701921,2021-09-09,Beaver,Pennsylvania,42007.0,17551,412.0
1702532,2021-09-09,Beaver,Utah,49001.0,915,10.0
1705057,2021-09-10,Beaver,Oklahoma,40007.0,500,6.0
1705171,2021-09-10,Beaver,Pennsylvania,42007.0,17675,414.0
1705782,2021-09-10,Beaver,Utah,49001.0,919,10.0
1708304,2021-09-11,Beaver,Oklahoma,40007.0,500,6.0
1708418,2021-09-11,Beaver,Pennsylvania,42007.0,17788,415.0
1709029,2021-09-11,Beaver,Utah,49001.0,919,10.0
1711551,2021-09-12,Beaver,Oklahoma,40007.0,500,6.0
1711665,2021-09-12,Beaver,Pennsylvania,42007.0,17851,415.0
1712276,2021-09-12,Beaver,Utah,49001.0,919,10.0
1714797,2021-09-13,Beaver,Oklahoma,40007.0,500,6.0
1714911,2021-09-13,Beaver,Pennsylvania,42007.0,17911,415.0
1715522,2021-09-13,Beaver,Utah,49001.0,921,10.0
1718045,2021-09-14,Beaver,Oklahoma,40007.0,500,6.0
1718159,2021-09-14,Beaver,Pennsylvania,42007.0,18000,417.0
1718770,2021-09-14,Beaver,Utah,49001.0,926,10.0
1721293,2021-09-15,Beaver,Oklahoma,40007.0,511,6.0
1721407,2021-09-15,Beaver,Pennsylvania,42007.0,18092,417.0
1722018,2021-09-15,Beaver,Utah,49001.0,929,10.0
1724542,2021-09-16,Beaver,Oklahoma,40007.0,511,6.0
1724656,2021-09-16,Beaver,Pennsylvania,42007.0,18259,419.0
1725267,2021-09-16,Beaver,Utah,49001.0,929,10.0
1727791,2021-09-17,Beaver,Oklahoma,40007.0,511,6.0
1727905,2021-09-17,Beaver,Pennsylvania,42007.0,18322,420.0
1728516,2021-09-17,Beaver,Utah,49001.0,935,11.0
1731041,2021-09-18,Beaver,Oklahoma,40007.0,511,6.0
1731155,2021-09-18,Beaver,Pennsylvania,42007.0,18425,422.0
1731766,2021-09-18,Beaver,Utah,49001.0,935,11.0
1734291,2021-09-19,Beaver,Oklahoma,40007.0,511,6.0
1734405,2021-09-19,Beaver,Pennsylvania,42007.0,18520,422.0
1735016,2021-09-19,Beaver,Utah,49001.0,935,11.0
1737541,2021-09-20,Beaver,Oklahoma,40007.0,511,6.0
1737655,2021-09-20,Beaver,Pennsylvania,42007.0,18568,422.0
1738266,2021-09-20,Beaver,Utah,49001.0,935,11.0
1740790,2021-09-21,Beaver,Oklahoma,40007.0,511,6.0
1740904,2021-09-21,Beaver,Pennsylvania,42007.0,18707,424.0
1741515,2021-09-21,Beaver,Utah,49001.0,943,11.0
1744039,2021-09-22,Beaver,Oklahoma,40007.0,519,6.0
1744153,2021-09-22,Beaver,Pennsylvania,42007.0,18817,427.0
1744764,2021-09-22,Beaver,Utah,49001.0,948,11.0
1747288,2021-09-23,Beaver,Oklahoma,40007.0,519,6.0
1747403,2021-09-23,Beaver,Pennsylvania,42007.0,18958,428.0
1748014,2021-09-23,Beaver,Utah,49001.0,950,11.0
1750538,2021-09-24,Beaver,Oklahoma,40007.0,519,6.0
1750652,2021-09-24,Beaver,Pennsylvania,42007.0,19062,428.0
1751263,2021-09-24,Beaver,Utah,49001.0,954,11.0
1753786,2021-09-25,Beaver,Oklahoma,40007.0,519,6.0
1753900,2021-09-25,Beaver,Pennsylvania,42007.0,19140,428.0
1754511,2021-09-25,Beaver,Utah,49001.0,954,11.0
1757034,2021-09-26,Beaver,Oklahoma,40007.0,519,6.0
1757148,2021-09-26,Beaver,Pennsylvania,42007.0,19188,428.0
1757759,2021-09-26,Beaver,Utah,49001.0,954,11.0
1760282,2021-09-27,Beaver,Oklahoma,40007.0,519,6.0
1760396,2021-09-27,Beaver,Pennsylvania,42007.0,19251,428.0
1761007,2021-09-27,Beaver,Utah,49001.0,954,11.0
1763531,2021-09-28,Beaver,Oklahoma,40007.0,519,6.0
1763645,2021-09-28,Beaver,Pennsylvania,42007.0,19406,429.0
1764256,2021-09-28,Beaver,Utah,49001.0,965,11.0
1766780,2021-09-29,Beaver,Oklahoma,40007.0,533,6.0
1766894,2021-09-29,Beaver,Pennsylvania,42007.0,19516,431.0
1767505,2021-09-29,Beaver,Utah,49001.0,968,11.0
1770029,2021-09-30,Beaver,Oklahoma,40007.0,533,6.0
1770143,2021-09-30,Beaver,Pennsylvania,42007.0,19597,432.0
1770754,2021-09-30,Beaver,Utah,49001.0,968,11.0
1773279,2021-10-01,Beaver,Oklahoma,40007.0,533,6.0
1773393,2021-10-01,Beaver,Pennsylvania,42007.0,19753,432.0
1774004,2021-10-01,Beaver,Utah,49001.0,974,11.0
1776529,2021-10-02,Beaver,Oklahoma,40007.0,533,6.0
1776643,2021-10-02,Beaver,Pennsylvania,42007.0,19815,432.0
1777254,2021-10-02,Beaver,Utah,49001.0,974,11.0
1779779,2021-10-03,Beaver,Oklahoma,40007.0,533,6.0
1779893,2021-10-03,Beaver,Pennsylvania,42007.0,19924,433.0
1780504,2021-10-03,Beaver,Utah,49001.0,974,11.0
1783028,2021-10-04,Beaver,Oklahoma,40007.0,533,6.0
1783142,2021-10-04,Beaver,Pennsylvania,42007.0,19974,433.0
1783753,2021-10-04,Beaver,Utah,49001.0,978,11.0
1786277,2021-10-05,Beaver,Oklahoma,40007.0,533,6.0
1786391,2021-10-05,Beaver,Pennsylvania,42007.0,20011,435.0
1787002,2021-10-05,Beaver,Utah,49001.0,985,11.0
1789525,2021-10-06,Beaver,Oklahoma,40007.0,539,6.0
1789639,2021-10-06,Beaver,Pennsylvania,42007.0,20184,437.0
1790250,2021-10-06,Beaver,Utah,49001.0,988,11.0
1792774,2021-10-07,Beaver,Oklahoma,40007.0,539,6.0
1792888,2021-10-07,Beaver,Pennsylvania,42007.0,20269,438.0
1793499,2021-10-07,Beaver,Utah,49001.0,991,11.0
1796023,2021-10-08,Beaver,Oklahoma,40007.0,539,6.0
1796137,2021-10-08,Beaver,Pennsylvania,42007.0,20367,441.0
1796748,2021-10-08,Beaver,Utah,49001.0,997,11.0
1799272,2021-10-09,Beaver,Oklahoma,40007.0,539,6.0
1799386,2021-10-09,Beaver,Pennsylvania,42007.0,20507,441.0
1799997,2021-10-09,Beaver,Utah,49001.0,997,11.0
1802521,2021-10-10,Beaver,Oklahoma,40007.0,539,6.0
1802635,2021-10-10,Beaver,Pennsylvania,42007.0,20574,441.0
1803246,2021-10-10,Beaver,Utah,49001.0,997,11.0
1805771,2021-10-11,Beaver,Oklahoma,40007.0,539,6.0
1805885,2021-10-11,Beaver,Pennsylvania,42007.0,20643,441.0
1806496,2021-10-11,Beaver,Utah,49001.0,997,11.0
1809021,2021-10-12,Beaver,Oklahoma,40007.0,539,6.0
1809135,2021-10-12,Beaver,Pennsylvania,42007.0,20724,444.0
1809746,2021-10-12,Beaver,Utah,49001.0,1009,11.0
1812270,2021-10-13,Beaver,Oklahoma,40007.0,550,6.0
1812384,2021-10-13,Beaver,Pennsylvania,42007.0,20842,450.0
1812995,2021-10-13,Beaver,Utah,49001.0,1010,11.0
1815518,2021-10-14,Beaver,Oklahoma,40007.0,550,6.0
1815632,2021-10-14,Beaver,Pennsylvania,42007.0,20965,452.0
1816243,2021-10-14,Beaver,Utah,49001.0,1016,11.0
1818767,2021-10-15,Beaver,Oklahoma,40007.0,550,6.0
1818881,2021-10-15,Beaver,Pennsylvania,42007.0,21117,454.0
1819492,2021-10-15,Beaver,Utah,49001.0,1022,11.0
1822016,2021-10-16,Beaver,Oklahoma,40007.0,550,6.0
1822130,2021-10-16,Beaver,Pennsylvania,42007.0,21198,454.0
1822741,2021-10-16,Beaver,Utah,49001.0,1022,11.0
1825265,2021-10-17,Beaver,Oklahoma,40007.0,550,6.0
1825379,2021-10-17,Beaver,Pennsylvania,42007.0,21252,454.0
1825990,2021-10-17,Beaver,Utah,49001.0,1022,11.0
1828514,2021-10-18,Beaver,Oklahoma,40007.0,550,6.0
1828628,2021-10-18,Beaver,Pennsylvania,42007.0,21318,456.0
1829239,2021-10-18,Beaver,Utah,49001.0,1022,11.0
1831763,2021-10-19,Beaver,Oklahoma,40007.0,550,6.0
1831877,2021-10-19,Beaver,Pennsylvania,42007.0,21392,457.0
1832488,2021-10-19,Beaver,Utah,49001.0,1038,11.0
1835012,2021-10-20,Beaver,Oklahoma,40007.0,565,9.0
1835126,2021-10-20,Beaver,Pennsylvania,42007.0,21459,461.0
1835737,2021-10-20,Beaver,Utah,49001.0,1042,11.0
1838261,2021-10-21,Beaver,Oklahoma,40007.0,565,9.0
1838375,2021-10-21,Beaver,Pennsylvania,42007.0,21585,463.0
1838986,2021-10-21,Beaver,Utah,49001.0,1042,11.0
1841510,2021-10-22,Beaver,Oklahoma,40007.0,565,9.0
1841624,2021-10-22,Beaver,Pennsylvania,42007.0,21688,464.0
1842235,2021-10-22,Beaver,Utah,49001.0,1050,11.0
1844760,2021-10-23,Beaver,Oklahoma,40007.0,565,9.0
1844874,2021-10-23,Beaver,Pennsylvania,42007.0,21786,466.0
1845485,2021-10-23,Beaver,Utah,49001.0,1050,11.0
1848010,2021-10-24,Beaver,Oklahoma,40007.0,565,9.0
1848124,2021-10-24,Beaver,Pennsylvania,42007.0,21839,466.0
1848735,2021-10-24,Beaver,Utah,49001.0,1050,11.0
1851260,2021-10-25,Beaver,Oklahoma,40007.0,565,9.0
1851374,2021-10-25,Beaver,Pennsylvania,42007.0,21885,466.0
1851985,2021-10-25,Beaver,Utah,49001.0,1055,11.0
1854509,2021-10-26,Beaver,Oklahoma,40007.0,565,9.0
1854623,2021-10-26,Beaver,Pennsylvania,42007.0,21991,469.0
1855234,2021-10-26,Beaver,Utah,49001.0,1069,11.0
1857758,2021-10-27,Beaver,Oklahoma,40007.0,571,9.0
1857872,2021-10-27,Beaver,Pennsylvania,42007.0,22133,472.0
1858483,2021-10-27,Beaver,Utah,49001.0,1073,11.0
