,date,county,state,fips,cases,deaths
858316,2020-12-23,Menard,Texas,48327.0,157,3.0
859441,2020-12-24,Menard,Illinois,17129.0,699,6.0
861561,2020-12-24,Menard,Texas,48327.0,160,3.0
862686,2020-12-25,Menard,Illinois,17129.0,702,6.0
864806,2020-12-25,Menard,Texas,48327.0,162,3.0
865931,2020-12-26,Menard,Illinois,17129.0,705,6.0
868051,2020-12-26,Menard,Texas,48327.0,163,3.0
869176,2020-12-27,Menard,Illinois,17129.0,706,7.0
871296,2020-12-27,Menard,Texas,48327.0,163,3.0
872421,2020-12-28,Menard,Illinois,17129.0,710,8.0
874541,2020-12-28,Menard,Texas,48327.0,163,3.0
875666,2020-12-29,Menard,Illinois,17129.0,716,8.0
877786,2020-12-29,Menard,Texas,48327.0,172,3.0
878911,2020-12-30,Menard,Illinois,17129.0,721,8.0
881031,2020-12-30,Menard,Texas,48327.0,172,3.0
